113.7390	65.0184
111.8408	67.7446
115.0663	65.2533
111.8240	70.8978
114.8146	70.8345
112.8455	67.4054
107.4720	68.1555
110.9300	73.7629
109.9284	62.7412
105.8271	63.8458
106.7214	64.9605
104.8046	65.6270
107.7011	58.9424
106.1912	56.7266
109.6655	65.1124
108.1597	61.5593
106.0101	63.9905
107.0414	63.6485
109.6416	62.3411
109.4490	59.9445
112.6166	64.2546
112.2730	63.1214
110.7979	74.8443
108.8211	64.7583
110.6579	70.0928
107.2963	64.3479
108.0694	62.9845
109.2994	66.8793
112.1712	68.0990
112.0977	64.3936
113.0417	64.1383
112.7024	66.9420
116.6077	72.3823
116.8211	79.9157
112.0467	71.5504
113.5803	70.1334
110.5303	67.9069
114.7833	69.3591
113.8273	68.3339
112.5416	68.5873
109.7625	63.8732
110.0808	69.1081
110.6799	65.5282
108.7818	71.5077
112.2605	66.2061
110.6024	69.2873
111.6577	70.3568
109.6821	65.5967
112.5920	68.2811
113.9397	63.6217
116.8351	71.1604
114.7685	68.8450
112.9109	68.3625
118.0658	75.6162
117.4262	69.2110
111.4937	73.0483
117.9355	70.4476
115.5284	70.2368
114.9500	70.0837
114.7792	71.4663
115.8814	66.0061
115.6432	70.3253
117.6089	74.1814
118.2584	79.5265
115.5592	75.0612
115.8573	71.9152
113.1472	69.9605
116.1063	74.5759
115.0318	71.6585
112.9121	69.6518
115.2981	65.1849
118.1747	69.7198
114.2590	73.3203
115.8610	68.1263
110.6735	72.4110
115.8730	77.0977
114.5223	70.3500
115.4887	70.0384
110.8482	71.4746
111.9074	71.7682
108.3749	68.3666
113.4344	66.8596
111.2905	62.9168
108.8593	68.6909
110.0541	66.0970
107.2451	65.0607
109.9279	61.0247
108.3945	54.1279
105.6247	64.6464
107.7172	57.7910
105.1761	65.3057
104.6696	62.1842
104.3529	59.2085
107.2884	62.7213
107.7990	58.7391
107.2887	60.2549
108.1339	61.1178
106.5657	66.0970
109.1861	74.0047
108.6863	70.6017
110.0641	63.1258
106.4501	64.4703
106.2775	69.8526
108.3512	70.9268
115.2883	78.5746
113.8620	77.8779
114.9977	68.1521
114.0300	67.3266
117.4495	70.4080
113.0944	73.1836
114.5913	68.0132
115.0716	73.6518
115.1370	70.9606
113.7631	74.3439
115.3160	71.7283
114.7897	79.4742
110.4253	67.2170
110.2231	72.6583
111.8346	68.6322
111.6005	68.1460
111.7925	75.7975
113.8802	71.0038
113.5554	71.1206
111.6038	66.3057
109.6284	70.9457
109.6936	77.8595
108.2947	68.7692
111.2725	61.1068
112.0830	63.8886
112.4211	65.1705
113.6229	67.9687
112.0530	70.8201
111.0869	70.6106
114.2489	71.2099
113.8061	65.1420
112.0711	67.5415
115.7646	66.6465
110.1324	66.2556
111.8096	64.6701
113.7702	66.6590
111.4484	61.9332
116.6155	69.6463
118.0916	71.1595
116.5548	66.4851
116.5762	70.5863
114.4196	65.2228
114.2803	55.2277
113.1246	60.2765
111.8758	61.2967
115.1279	68.4338
116.0914	68.4512
115.7613	76.6010
114.7175	75.2940
115.1512	79.2325
112.2477	73.3676
111.6889	70.8462
111.1902	68.9794
111.9189	70.6553
111.5108	67.8205
113.4467	61.8290
110.7221	76.0067
115.7258	66.7601
114.2371	66.7693
115.9452	69.1318
113.9837	65.8251
116.3488	71.2874
116.0662	68.9722
115.1118	61.5501
114.0452	64.1478
114.3834	66.8792
114.3206	73.5811
113.0093	65.9620
113.2874	64.1126
111.7615	58.7233
113.3170	55.8832
113.9344	61.5886
110.5257	65.7046
114.5690	65.2526
115.2420	69.5499
113.3022	78.7582
113.8453	76.5413
113.7918	77.4541
111.9361	67.0954
111.8741	73.6817
112.3896	74.2530
110.7507	79.0710
113.2531	72.9358
117.0552	76.8378
116.5595	77.3565
115.2668	73.0114
116.8167	84.6395
114.7264	76.1896
112.4222	71.4436
108.4176	75.0709
104.8260	66.1529
107.2881	64.0465
102.3033	60.8592
104.1104	70.1566
103.6691	72.1090
103.7095	73.6042
109.3657	79.8565
108.8282	78.8347
105.8056	72.0550
101.0318	61.8540
101.3145	64.6636
96.9569	60.5829
98.8452	62.1579
101.0570	63.7217
101.0190	62.3202
96.9050	59.6061
96.9548	54.6220
99.1771	50.9754
95.9214	51.7632
96.2059	55.7991
99.2570	55.1622
96.5259	53.7940
96.7713	56.9410
96.2508	54.4343
93.1177	53.0547
93.0570	52.5711
96.6419	52.7980
98.9910	48.2447
97.1879	50.7696
97.3994	58.3227
98.2434	62.9397
98.2015	61.9839
100.8370	65.7601
104.2075	69.2764
101.7380	74.6321
101.7177	68.2354
107.8838	68.3777
110.8529	66.2483
106.8641	71.0791
107.3633	65.8338
108.7024	63.0629
106.8161	55.5872
108.7071	64.1641
109.3128	64.7139
110.0779	67.2669
105.3923	65.6234
112.4934	70.7460
107.5328	66.1221
109.9966	59.4397
109.3805	67.7001
113.9947	73.3361
107.7948	72.9137
108.6616	73.6941
108.0401	70.1813
107.0960	76.4107
108.1816	77.5649
111.3035	77.9142
112.1787	79.7540
113.2379	79.9729
113.2738	86.0481
107.8456	91.5791
101.8342	83.5255
103.9538	86.1040
103.8976	81.4934
104.9736	84.6130
105.7389	77.7213
104.2869	73.3353
106.5966	70.7365
107.4714	69.3210
102.8717	72.7525
104.6160	71.3779
109.6273	74.5988
104.6410	70.9127
105.3634	76.1406
106.5590	67.9237
109.6722	72.7908
108.4521	71.6130
109.8732	67.6050
106.8055	69.9525
109.0285	70.0974
108.8087	69.5243
111.1548	71.2996
114.0018	72.9789
112.8590	73.2248
113.9981	70.3638
116.4479	66.8169
113.4003	67.1454
110.5125	66.5645
108.9000	62.1687
112.1872	63.2178
112.4570	65.6799
110.3576	67.7997
113.6035	73.5874
110.1297	72.8881
110.7994	72.5597
112.8067	74.0911
106.9211	70.5210
109.0071	65.7044
110.7852	66.5092
106.9558	63.8650
108.1108	67.3394
104.1925	60.6100
108.7781	61.0997
110.3110	59.8752
111.8193	67.2591
108.5835	65.5225
106.8780	66.2633
109.5647	59.4823
107.7112	52.2114
107.4016	52.6511
112.3995	55.2325
112.2914	59.9096
112.9403	58.0612
112.6003	64.4750
112.8051	61.3308
108.4209	58.1364
103.5224	52.3309
104.0014	52.3319
105.7199	51.0382
107.2359	45.0875
105.7791	58.0740
106.2915	58.4105
112.4192	60.2746
110.7849	61.4973
111.5946	65.4100
109.6375	69.0073
110.2475	65.6836
108.4312	66.5707
110.1769	72.3344
109.4264	73.0473
108.7428	74.3828
113.3074	71.8922
114.2206	74.4221
112.2909	66.0898
115.2234	65.0751
112.6749	60.9534
112.0124	59.6255
113.1272	67.0194
111.8492	65.9726
113.9285	67.9551
108.4890	66.8237
111.8521	70.4205
108.7335	68.3102
107.6788	71.4899
109.2683	74.2207
108.4149	72.6215
110.5550	72.4744
110.0761	67.4113
104.7568	64.1712
109.9645	68.7141
117.5696	68.6461
114.1360	61.3288
111.0059	72.5071
116.5867	73.3657
113.6484	72.2618
112.2773	65.5777
108.8147	60.4111
104.7869	58.5458
106.3592	60.6613
104.5720	58.7815
105.4425	62.4984
100.6616	63.1647
101.8131	59.7384
100.2997	60.4584
99.0714	66.1334
98.6496	61.7925
100.1861	66.8787
101.3119	64.7388
100.8516	69.3634
99.7951	60.1954
99.3380	67.0039
100.9649	62.5008
103.4185	63.7597
99.9610	61.8586
98.6084	63.9080
100.7534	65.9542
100.4759	62.3772
104.4940	67.0330
100.4958	60.1555
101.4765	61.5651
100.5761	63.6393
98.7255	59.8985
102.8054	57.4370
103.3486	62.8760
104.1320	66.4019
100.8177	64.4631
103.6721	70.8164
106.4596	71.3559
103.6891	64.2638
103.4206	61.8776
101.3217	62.8551
101.9557	64.6919
102.2262	67.0165
102.3561	63.6629
102.7422	64.7844
104.8843	64.7664
100.2013	64.1909
100.5252	56.6964
101.1786	58.6567
103.8519	62.2842
103.1234	56.1492
102.8890	62.8630
98.6943	57.8488
99.7515	61.4740
100.8333	51.9444
102.2988	54.3417
100.5868	56.5421
97.2764	53.0895
98.0117	55.6542
97.5399	62.5211
99.0706	60.7299
96.4402	58.1571
100.6881	64.7175
96.2910	64.2451
94.1873	63.6881
97.5934	66.5985
97.4029	64.1946
98.9980	65.1004
98.1800	63.1586
98.7381	63.0502
98.3953	63.1325
100.5869	62.5597
100.7405	65.4432
99.6038	61.2611
97.5889	59.0917
100.8288	64.1435
100.5355	64.8073
100.2158	66.9236
101.6955	66.3669
100.3425	66.9395
101.5886	59.7787
101.2494	61.1439
102.3810	63.2966
102.3175	63.9447
103.6059	75.9185
100.5342	70.4295
98.9166	72.1371
101.3022	68.3324
100.6840	62.4809
99.1138	65.5457
100.4353	70.4829
97.5386	66.5501
99.2292	65.0772
97.0808	66.3289
101.0087	68.1508
98.9520	66.7850
99.9290	60.3681
100.1680	69.1366
101.9272	68.1579
102.3288	61.4645
102.0121	64.7585
102.2998	64.6815
102.4560	64.1624
100.3531	59.1239
103.3038	54.1343
99.9013	54.2431
100.8623	57.6637
99.7597	58.4814
104.9507	54.8639
103.7918	54.2867
102.4854	55.1413
101.1777	53.2875
98.3910	54.2942
95.5637	59.5468
99.5286	61.3060
100.2237	65.1424
99.0013	65.9768
97.5768	59.1099
102.2859	62.9792
100.5803	65.8936
101.0156	70.6840
100.9668	61.4829
99.7590	63.5950
102.3379	64.7982
98.5167	60.2023
99.1663	60.2502
100.9324	61.4024
101.6215	64.9030
104.2673	62.8091
103.6239	61.0351
103.8354	56.9521
102.4419	62.5682
102.7106	61.4305
100.4573	64.0951
100.2025	60.2519
101.0823	65.4212
102.2915	64.3078
106.3009	68.7298
104.7287	63.4568
105.2249	63.7271
105.3130	66.0002
105.2475	61.9478
105.7772	65.0512
106.7883	64.3887
107.4246	64.5590
107.7492	69.8505
109.0714	70.9597
103.5090	72.3268
102.9389	67.9823
104.1350	70.3195
104.1075	73.3859
104.5123	73.6044
103.8863	65.7174
103.9936	68.2976
102.7553	73.2988
106.5803	63.3371
102.8292	64.9111
104.1050	67.4855
102.5361	76.7248
106.3479	71.4306
105.4279	62.9912
102.4513	65.5285
104.2278	65.0329
101.2892	65.2575
102.6295	69.1468
101.3261	65.9952
101.2846	71.3317
100.3027	58.1434
98.2857	59.9849
99.5296	67.4247
100.5091	65.1239
100.4616	64.7154
100.5553	69.9296
99.6203	67.3356
102.5912	70.5723
104.4988	72.6523
98.7568	68.1742
96.7830	63.7275
99.1566	63.1100
98.8646	61.1102
101.5524	61.9757
102.8561	64.0977
101.1936	61.5160
101.5983	62.0293
102.0863	59.5929
100.1030	58.1986
100.1670	55.5320
102.8202	56.1689
100.6289	66.3497
103.0567	64.0164
101.2363	64.7369
100.8159	56.6196
101.9189	63.2217
101.1702	62.4930
101.7805	67.0631
102.9779	56.2895
103.3018	66.2110
102.7872	64.6846
102.7847	63.4126
100.5505	62.1252
104.2011	65.4281
102.7092	70.3935
101.3468	71.9819
101.2408	71.3947
101.8284	66.1824
97.5191	58.0970
98.0910	64.8729
104.7280	71.6054
103.3657	72.0995
101.8490	68.1744
103.4345	67.1380
106.6518	66.3965
104.0015	66.9385
102.2219	67.4614
100.6964	68.8557
99.9442	68.3698
97.7888	67.2109
103.8198	70.9394
104.0634	71.9975
104.0778	71.9327
105.7553	72.9994
104.4480	71.0502
106.0175	73.2125
105.7224	75.2481
105.5704	69.9312
99.6294	70.7295
104.3823	67.6386
103.1171	70.4324
105.2742	71.5740
102.4205	71.8968
103.5364	68.8044
101.0581	64.1587
98.3452	60.1998
96.6402	59.9695
97.4342	56.9746
96.8758	59.7729
98.7449	60.3748
96.9285	50.1522
102.2760	66.7695
99.5611	56.9000
99.1406	68.1957
99.3125	63.5582
99.8899	62.2745
98.0164	61.7906
97.6362	66.6461
100.0873	58.3261
100.7470	61.2965
100.2680	67.0305
97.8656	66.5786
100.2863	58.4192
101.1204	57.8790
98.8791	58.5464
95.9339	59.8260
98.0206	59.6365
97.9278	62.3847
98.8475	63.6794
98.8356	63.2787
97.9299	63.1399
97.5032	61.8413
100.7183	61.6517
99.8905	62.9178
99.1976	72.2991
98.1291	71.8363
95.9679	69.5044
97.3577	65.6828
100.2300	64.5471
100.3754	63.8694
100.0052	65.5380
102.1562	64.9278
102.9952	67.2024
98.3430	71.7389
97.4091	67.8971
97.3080	70.8393
94.1869	66.2689
99.2557	64.8161
95.9292	65.9206
100.1985	64.7258
100.6788	64.3143
97.0802	62.8533
99.3206	66.4405
97.4121	61.6088
94.6531	68.1825
96.9564	61.0723
97.4286	60.8384
98.2380	55.6941
99.0214	62.0585
101.7813	69.5368
98.4718	64.0087
95.6173	68.3837
97.1779	61.1929
96.2485	61.9048
94.6706	59.0040
95.9211	57.8144
98.1950	60.8314
98.6345	59.5835
97.0037	58.1364
99.2139	65.8642
97.9739	63.5307
99.3497	63.2718
99.9442	62.6924
99.9657	62.4906
99.8928	66.5438
100.0977	61.8390
99.3753	60.7398
96.9411	56.1811
101.6389	59.6036
101.6326	61.1445
100.9668	60.0248
100.1449	57.2639
100.0908	60.0524
99.3488	56.9759
100.8831	60.6272
101.7995	65.3917
99.8970	68.0694
99.5876	67.3842
100.4563	63.4096
99.8221	69.7749
99.5956	69.2075
100.4909	63.7986
99.3925	66.0353
102.4744	71.3778
102.9548	66.0332
99.5429	60.6807
104.1262	63.2203
103.1386	63.1340
101.6607	57.3746
104.8366	67.8552
101.9579	66.4559
103.4656	69.5125
104.4953	69.2811
105.6653	73.7535
105.2400	77.3230
103.8398	69.8670
99.6486	62.6883
98.4220	69.4298
99.0601	65.5107
99.1713	65.5597
101.9097	57.1966
100.4644	64.0697
100.8007	63.5175
101.3748	63.3552
99.9632	60.5899
99.9852	63.5810
99.3808	62.9636
101.0198	62.1508
100.8664	66.3074
97.1163	63.9986
100.0236	58.9334
99.6053	61.8372
98.9108	63.9403
100.1582	58.8410
100.0674	62.3449
97.3780	60.4493
98.6902	64.8981
100.5545	63.4077
103.7541	66.2194
115.5633	79.3565
112.1534	77.9173
118.0367	76.8463
115.8261	77.6074
119.7158	81.8883
116.1906	76.7507
112.3585	79.0469
110.8594	80.2668
109.2541	77.5369
108.9267	66.8707
109.9715	70.4105
109.6927	70.6442
109.4866	66.4707
111.7079	71.1261
111.2100	63.1467
108.7103	61.4254
112.5645	67.3984
110.9377	63.2945
111.3086	65.1088
112.3512	61.4691
106.0714	60.2472
104.8569	54.9765
106.1767	61.9506
103.9577	59.1758
103.9466	56.6835
102.9886	58.2268
106.5597	58.7238
108.9179	62.0021
105.7802	59.5156
105.8918	62.0415
109.3119	58.3701
106.5074	61.9068
109.2623	54.8081
109.8354	59.5429
111.7332	60.5105
105.5036	52.8998
102.4058	61.7503
107.3495	59.9423
107.6390	60.3210
110.5202	61.0626
110.8873	60.1742
106.3606	64.9603
104.0713	53.4237
106.4582	57.8011
105.8327	58.0669
109.7687	57.6356
107.9217	51.4663
105.8002	59.5549
106.3631	57.5586
104.9098	56.1244
106.3122	49.5650
107.7065	52.3624
101.4743	50.3300
103.3614	49.4550
97.9883	53.1780
100.1347	57.6959
97.6358	53.9153
98.0238	55.9401
102.1499	51.8656
100.6919	53.0955
98.3124	51.8054
100.3107	52.1732
101.2397	56.5381
100.5784	54.9443
98.9681	60.8541
100.1302	57.6370
100.4999	55.8378
100.8099	52.1576
103.1230	49.6192
105.0071	46.4374
102.0384	53.3699
105.3324	52.0097
107.6072	54.9964
106.4391	54.4385
106.0997	52.8928
103.4862	51.7413
104.9246	48.3642
106.5968	50.7177
107.2466	53.9628
106.1646	55.8851
107.8451	59.0987
107.5482	54.1326
106.8985	58.9707
107.1012	55.3790
105.6897	59.1990
103.4059	54.6750
102.8446	54.9723
103.0498	49.2058
104.2896	42.8451
101.8257	51.7412
103.2236	53.2442
101.1414	55.1358
103.0331	55.4464
103.6757	58.8878
104.9335	53.3512
103.1448	50.9716
105.4960	52.4431
103.4950	62.0702
106.2556	62.4055
103.8963	55.9322
100.8149	52.0959
104.2971	57.9943
107.1363	62.7644
105.6016	53.1549
105.7730	52.9624
107.7760	45.5728
107.8948	51.1252
105.8243	48.3008
108.0376	44.8666
108.0284	49.0661
109.1710	52.2243
106.7864	51.0073
105.4337	50.4289
106.5469	47.5005
107.8886	47.2795
108.4998	50.4140
107.6028	48.8062
108.1405	52.8134
105.6550	46.5673
102.6632	50.7114
105.2191	52.0588
102.7640	51.6474
100.8605	51.4970
100.7383	62.2840
101.6070	58.9290
97.9157	52.5045
99.6943	56.5373
93.7238	56.4631
95.5937	58.0866
101.3974	57.0277
99.7901	52.4459
102.7939	49.7895
101.5874	55.2156
103.2074	58.5630
103.1033	54.4209
100.1538	50.6666
101.4591	55.7290
99.8126	50.0319
101.8156	47.6778
97.7863	56.3987
100.8473	51.8021
105.4366	54.8494
106.6945	65.7050
102.0715	61.0407
102.1907	66.4398
104.2800	61.2103
104.9336	60.0055
102.6065	60.2852
105.8312	61.6174
105.3609	61.9000
102.1763	54.1352
101.1720	55.8513
100.4540	49.6144
108.1948	54.6208
102.8518	53.5345
100.5473	49.4891
101.0691	46.0470
99.2863	51.1607
98.3744	49.2578
101.2153	49.9007
103.5428	50.4483
103.6164	56.9371
102.5910	58.1335
100.6005	58.2465
99.2638	56.9546
99.5162	66.6285
99.0419	56.7824
100.4217	56.1242
101.3770	55.2339
98.8998	51.2689
97.3896	55.2506
96.1592	53.8796
96.0893	57.3015
97.3568	61.0536
96.6812	59.4060
97.2795	60.7362
95.7328	61.2500
97.9295	61.8720
97.9280	59.5049
99.5425	61.8094
97.9213	56.3147
97.3999	55.9505
95.0718	53.4941
95.7012	58.5338
94.3056	57.3737
95.0985	57.9832
95.7310	55.9244
98.9139	61.6605
94.2113	58.8340
96.8997	56.3743
98.6954	56.5023
94.0410	60.1988
95.3100	58.1148
95.5292	50.2609
96.7234	52.7119
98.5520	59.5391
97.2981	60.2440
96.9940	53.6360
95.7470	56.5803
96.6947	55.8921
97.7897	56.4029
99.8058	56.0570
99.2194	59.1765
96.5884	51.7386
97.8676	58.2190
94.7974	54.2147
95.9613	51.1999
96.0685	55.3207
94.1488	54.7704
93.7498	57.9954
94.9280	50.2684
96.9707	55.5444
98.1444	55.3352
100.7612	58.7558
99.8455	51.2596
99.8539	49.0129
108.1298	53.3884
107.3162	57.1964
105.8809	57.0855
103.7424	57.9341
108.8516	62.0397
111.1927	71.8068
111.9708	63.1113
110.5308	62.4472
112.9572	70.4310
112.7927	68.3209
114.1348	66.8341
109.0252	55.9000
112.2417	65.7799
109.7771	62.9688
109.1054	61.0715
111.6370	60.6697
108.1718	60.5294
104.2187	62.8551
107.1853	69.1234
105.2190	61.6326
105.5857	55.6308
106.7976	64.2970
105.3823	58.5060
103.7365	62.7443
106.5989	61.7099
104.7404	57.3762
103.7094	60.7195
103.5906	58.3244
102.8828	57.4935
103.7280	54.7550
101.8481	58.2219
100.5901	67.4183
99.5737	57.5261
100.2186	61.7557
97.5443	60.4960
101.0631	55.6782
100.4074	52.2801
100.8075	58.0404
98.2606	48.4224
98.7387	46.8524
98.6208	50.2238
99.8853	48.9591
98.9581	57.5497
99.1963	56.0093
97.7633	54.9250
99.4719	62.8221
102.1932	60.3366
98.2961	65.7659
98.6735	61.3563
101.7608	65.3846
104.0559	64.2674
103.6274	68.2904
102.4459	62.5392
100.5361	62.5724
101.0024	60.8006
102.5988	60.7992
100.5275	60.5707
101.0258	61.9587
99.9105	56.6312
98.4497	53.2532
101.4567	57.2341
102.3674	57.5733
104.3738	58.8448
102.4781	60.9558
101.9828	56.8162
100.0431	63.1951
100.4157	56.9745
101.3049	55.1091
103.0926	60.4711
103.2170	53.4685
104.2884	52.2867
102.2845	53.9445
103.3191	49.7948
102.9818	51.5314
100.7585	60.9352
98.1518	50.8853
100.1142	48.1298
103.4297	48.8280
100.8818	47.2714
98.4679	48.1177
100.0545	53.3146
100.7752	61.5948
99.2915	58.6432
100.1121	55.2581
100.5008	55.6681
101.8201	54.8447
101.2667	55.1463
101.2611	66.2794
99.1065	54.7325
102.0070	57.0653
103.5727	55.3431
99.0682	54.9844
100.5534	52.5884
105.1296	57.1238
104.7993	57.5099
101.9795	58.5190
101.5630	61.1862
102.3490	58.0936
102.6963	55.4091
103.2461	43.5456
106.7927	45.0611
101.5559	48.8513
99.2948	45.8444
100.9237	49.5086
97.3227	44.8582
96.4927	43.1920
97.1554	42.4800
99.5474	46.2224
98.3897	43.5702
98.8265	43.1354
100.0937	43.8364
99.9239	46.1500
101.3232	53.5900
98.1068	57.5121
99.7120	53.1972
99.9959	51.7699
98.1987	48.1321
96.3201	53.5583
101.6040	48.7557
98.9835	54.0991
99.5229	53.9131
97.8738	58.8999
101.1132	62.9416
100.0225	59.7733
97.6540	60.5644
99.5825	60.2905
99.0753	63.0466
98.2596	62.1419
104.0890	59.5371
101.2801	55.7722
99.1393	56.4985
98.4611	56.0519
99.2465	52.2939
101.0598	58.2750
101.8545	52.8138
100.5811	54.4929
99.7728	52.6467
101.7148	51.1736
101.6350	58.5932
101.1608	51.1233
98.2020	57.3205
97.6736	58.5965
98.7748	54.2607
100.0490	60.1461
104.2778	58.9883
101.7774	55.1130
101.2145	51.6159
100.1821	53.6195
99.5718	51.0592
96.2401	51.7610
95.1751	55.8865
95.7652	57.7809
94.4061	54.8090
96.1652	56.2339
98.1500	57.3782
101.9000	65.9089
99.9976	53.2128
98.7977	60.0699
95.9444	57.4347
97.9123	61.5453
97.2821	58.6890
101.0734	60.5410
102.0236	61.1476
102.2556	60.7567
101.5097	55.6954
99.5095	60.6601
100.9309	56.2394
101.3824	54.2112
99.0798	56.3925
99.5321	54.3377
99.4081	60.6668
97.6103	57.1398
99.4884	58.9963
97.3220	54.8620
101.6462	57.9886
101.6506	59.0465
101.7884	63.1658
102.9677	63.1529
98.7366	67.4728
100.2887	63.5200
100.0368	64.3011
101.2246	60.1108
106.3876	58.7715
105.1786	66.1434
103.2983	59.4480
101.4293	60.1872
102.3524	63.1253
102.3632	64.4296
104.0860	54.7123
101.9327	53.7446
102.0640	66.5561
104.3194	59.4038
101.7235	60.9471
103.9497	59.2560
100.5153	52.1696
98.8950	58.4985
98.8498	56.7491
99.3452	57.0422
103.3047	57.1233
100.1624	62.7103
101.3584	62.8402
102.1111	61.0872
100.1148	59.8394
102.0020	59.5345
104.4142	61.4125
100.8704	65.7538
102.6017	60.7850
100.5041	56.7662
99.9788	52.1564
100.2060	55.3989
100.2903	56.7530
101.2702	53.1004
103.3139	55.1107
101.8648	58.5498
105.6234	54.9760
107.3057	60.6444
105.2994	64.5783
107.1884	65.7932
103.9024	62.3403
103.2759	60.2617
101.4590	68.1451
101.6712	69.3789
103.8442	66.5320
102.5407	69.0786
103.0761	66.0673
106.5285	66.1817
105.4149	68.8425
102.1794	64.8379
100.9249	64.1888
98.6972	63.7472
102.6244	72.4101
99.7470	56.8963
102.1568	60.1476
103.5399	66.4747
100.0844	60.4531
101.5722	64.9461
100.7593	65.9343
100.7841	62.6087
102.0190	67.1084
104.5116	63.1117
102.7279	63.1821
102.3093	62.7374
100.1652	66.4036
102.7097	73.1584
100.9807	63.2279
101.5732	67.2172
99.6027	62.1578
101.5526	62.3817
105.0462	66.2941
101.8840	65.8868
104.7462	62.7513
101.0627	65.4382
101.0881	68.3738
102.9449	66.1478
102.9229	62.9245
103.9836	55.3307
107.6248	58.8640
103.1846	61.2723
100.5245	55.8815
96.1025	51.7238
99.8288	51.6662
99.5382	53.4908
102.0696	60.5758
102.8288	56.6280
101.5839	61.5241
102.8432	60.2373
100.6849	58.4844
102.7934	54.9350
102.3019	59.6396
98.0192	56.4237
99.0484	64.6492
100.2017	59.1927
100.2451	57.4560
99.5194	60.1438
102.5920	57.2979
100.4164	60.4546
100.6806	61.3070
97.7185	53.6836
101.6204	62.0507
99.9937	56.7979
99.1182	53.5126
100.9566	54.3805
100.1488	58.4650
102.4143	48.6670
100.2297	79.0650
98.8093	76.2160
96.4108	72.9768
98.4226	70.9714
100.0196	69.6126
99.3354	72.8470
98.8213	77.1754
99.1925	77.6914
101.2589	82.4126
98.7656	79.2403
102.3756	75.5693
100.3874	78.0311
103.4901	72.7384
99.8585	72.2625
98.4619	63.3738
98.8085	65.1016
97.0043	65.9848
97.4748	64.1005
99.4902	63.6702
98.7100	64.7513
99.3279	65.4617
95.9696	56.6060
98.6776	61.2595
98.7551	57.9964
97.6098	62.3745
95.0452	59.4182
98.1345	64.2124
98.5950	67.4939
99.0315	58.4755
100.9645	66.6802
100.8357	62.9303
95.8228	68.1927
99.4694	66.7066
96.0912	63.6662
98.3087	65.6883
97.1992	59.7651
95.3476	63.6496
99.9351	62.0348
101.0433	68.6205
99.4598	65.9012
96.7580	71.1501
98.8816	66.3227
100.7168	62.6875
98.8083	63.2578
98.4297	62.8222
99.1053	60.7074
100.1348	59.4730
101.1389	54.9916
102.3293	51.6016
100.2598	52.4643
101.9785	57.3411
100.5146	58.4840
98.4606	48.0773
99.8097	57.8170
99.2069	57.4703
99.6121	56.9341
100.0612	56.6759
101.5275	56.2539
101.8252	57.5075
103.4721	57.3183
100.3260	61.0679
99.5035	63.3449
102.8832	59.5068
106.4830	62.4772
103.2138	57.5823
106.0804	61.2877
105.1911	55.7464
107.5207	58.8258
109.2913	56.3417
111.4056	63.3342
113.8329	62.8049
112.0683	62.4217
112.3558	63.2305
107.9429	61.6216
109.3747	63.4621
105.5159	60.6920
107.2436	59.7350
107.2363	59.3973
106.7770	58.3077
106.3410	62.4151
105.9799	60.9131
108.2337	57.8344
109.5059	62.3258
109.5212	62.1511
113.3656	60.1837
115.5649	69.1852
109.6375	56.8001
109.5713	59.3553
110.6041	56.5561
112.5337	63.1268
113.3902	71.2657
114.0727	63.4755
118.3607	69.2640
120.6669	73.9887
116.8559	64.6945
115.9643	72.0676
116.8212	79.0970
116.6502	76.3696
111.9761	68.4331
116.5373	69.0823
118.7406	70.7796
117.8116	72.9746
118.1168	75.3489
117.9923	69.3852
112.6943	64.8042
116.6179	69.7427
119.4496	63.8795
116.3219	69.0642
118.7581	61.3295
122.0979	65.0056
126.6487	63.6359
125.1983	56.9209
132.5520	59.0171
124.5428	56.1458
126.4752	70.9611
125.5937	68.3284
122.5433	70.2294
126.1971	68.1057
119.4671	57.3642
120.0339	61.0516
118.4128	60.2935
116.3930	64.6015
121.0716	66.2164
118.8618	69.2855
122.0219	62.1669
121.9209	70.2853
120.8074	64.3930
124.6314	62.6020
122.2361	60.2606
124.0083	54.9503
124.4453	56.5060
121.1815	43.1681
121.4982	47.3853
119.9232	52.6403
123.1381	51.8767
120.6298	53.0219
128.0717	51.7836
125.8062	68.2381
123.9735	57.4735
124.5008	53.2893
119.3194	49.8273
117.6060	56.5860
112.9997	55.3979
112.0458	54.5315
109.8728	49.0909
113.8876	58.2581
114.9264	51.5298
115.3456	46.4948
111.5516	47.7842
114.2133	52.2781
117.9306	61.6105
117.8192	56.6532
121.4570	60.8305
120.4426	55.3033
120.6311	49.9379
120.5780	46.0026
119.5367	48.9652
119.8405	48.7438
120.9371	46.0699
120.1992	47.9859
117.0292	49.4815
118.7302	47.3008
116.1051	57.4333
118.7666	52.9137
116.8698	50.3456
115.6839	48.4362
119.6524	51.2390
118.5810	54.2462
116.4119	49.8170
119.4702	54.5410
119.9425	51.9257
121.7225	48.7614
119.0222	53.8887
118.9762	49.6023
122.4277	52.0605
119.1457	61.3397
122.4053	64.7082
119.3781	59.5063
119.3493	56.9901
118.9230	62.6893
121.8970	56.1043
121.2951	54.4960
117.0932	52.8765
118.1937	56.2773
117.5449	56.9036
117.5409	50.4689
120.6680	57.4248
113.3277	55.3432
114.0731	50.2112
115.0565	48.0733
116.5837	52.4337
111.7386	49.2036
109.4469	44.3739
109.3582	44.7448
113.6614	47.6860
114.7524	47.9923
117.6865	52.8330
114.9147	55.8493
114.3706	54.1380
113.7242	48.6379
